subjCode,naming_question,naming_expTimer,naming_rt,nameing_response,goodness_of_fit_rt,goodness_of_fit_expTimer,goodness_of_fit,confidence_question,trial_number,image,trial_list_num,batchFile
YMC3K,.الرجاء تسمية هذه الصورة,45.019,9773,كلب,10033,56.081,4,ما مدى تطابق هذا الاسم مع هذه الصورة؟,1,dog.png,2,trial_lists/trial_list_2
YMC3K,.الرجاء تسمية هذه الصورة,64.155,8028,مربع,1489,66.664,3,ما مدى تطابق هذا الاسم مع هذه الصورة؟,2,square.png,2,trial_lists/trial_list_2
YMC3K,.الرجاء تسمية هذه الصورة,76.374,9669,نجمة,7686,85.074,2,ما مدى تطابق هذا الاسم مع هذه الصورة؟,3,VCS_290.png,2,trial_lists/trial_list_2
YMC3K,.الرجاء تسمية هذه الصورة,110.648,25531,اكس,1134,112.805,1,ما مدى تطابق هذا الاسم مع هذه الصورة؟,4,VCS_20.png,2,trial_lists/trial_list_2
