subjCode,naming_question,naming_expTimer,naming_rt,nameing_response,goodness_of_fit_rt,goodness_of_fit_expTimer,goodness_of_fit,confidence_question,trial_number,image,trial_list_num,batchFile
wohI1,.الرجاء تسمية هذه الصورة,67.361,30680,راس كلب,8331,76.763,2,ما مدى تطابق هذا الاسم مع هذه الصورة؟,1,VCS_130.png,1,trial_lists/trial_list_1
wohI1,.الرجاء تسمية هذه الصورة,89.127,12269,شكل عشوائي,3696,93.85,2,ما مدى تطابق هذا الاسم مع هذه الصورة؟,2,VCS_70.png,1,trial_lists/trial_list_1
wohI1,.الرجاء تسمية هذه الصورة,111.833,17935,كلب,2051,114.921,4,ما مدى تطابق هذا الاسم مع هذه الصورة؟,3,dog.png,1,trial_lists/trial_list_1
wohI1,.الرجاء تسمية هذه الصورة,129.731,14775,سباركل,5125,135.877,2,ما مدى تطابق هذا الاسم مع هذه الصورة؟,4,VCS_10.png,1,trial_lists/trial_list_1
wohI1,.الرجاء تسمية هذه الصورة,146.674,10748,رباعي,7480,155.182,3,ما مدى تطابق هذا الاسم مع هذه الصورة؟,5,VCS_340.png,1,trial_lists/trial_list_1
