subjCode,naming_question,naming_expTimer,naming_rt,nameing_response,goodness_of_fit_rt,goodness_of_fit_expTimer,goodness_of_fit,confidence_question,trial_number,image,trial_list_num,batchFile
gTusv,.الرجاء تسمية هذه الصورة,157.719,42219,‏فازا,7261,165.992,3,ما مدى تطابق هذا الاسم مع هذه الصورة؟,1,VCS_170.png,2,trial_lists/trial_list_2
gTusv,.الرجاء تسمية هذه الصورة,194.163,28142,‏مثلث او هرم,7397,202.565,3,ما مدى تطابق هذا الاسم مع هذه الصورة؟,2,triangle.png,2,trial_lists/trial_list_2
gTusv,.الرجاء تسمية هذه الصورة,212.134,9535,معين او نجمه,2813,215.95,4,ما مدى تطابق هذا الاسم مع هذه الصورة؟,3,VCS_350.png,2,trial_lists/trial_list_2
gTusv,.الرجاء تسمية هذه الصورة,226.423,10450,مربع,1155,228.583,3,ما مدى تطابق هذا الاسم مع هذه الصورة؟,4,square.png,2,trial_lists/trial_list_2
gTusv,.الرجاء تسمية هذه الصورة,260.255,31642,درع,1821,263.082,2,ما مدى تطابق هذا الاسم مع هذه الصورة؟,5,VCS_200.png,2,trial_lists/trial_list_2
gTusv,.الرجاء تسمية هذه الصورة,302.59,39477,بسيط بدون رجل 😂😂,6101,309.697,1,ما مدى تطابق هذا الاسم مع هذه الصورة؟,6,VCS_290.png,2,trial_lists/trial_list_2
